,0,1,2,3
2019-09-08 02:00:02.400800268,259.8550846186812,-6.040097328861793,-4.2940580274350815,-25.82900135923852
2019-09-08 10:00:12.004001336,4.310647831170285,0.6330137310525088,12.912569620431025,-13.670539764184973
2019-09-08 18:00:21.607202400,-11.881781172415655,-5.08717168888952,31.75420313504249,1.7671737148702318
2019-09-09 02:00:31.210403468,-15.042235637731332,-7.9935024076829375,-3.3153117384510895,-16.976194867359467
2019-09-09 10:00:40.813604536,-15.280234078387842,0.16509268371262212,-5.940702143890134,-14.981586453708108
2019-09-09 18:00:50.416805604,-28.673715917834475,-1.300826917796356,22.79813890295843,8.682104023110934
2019-09-10 02:01:00.020006668,-33.67102320785686,-7.019902316969968,-2.440569406334314,-251.85094990399713
2019-09-10 10:01:09.623207736,-27.745657401578274,0.058216410323574,-23.642204584675227,-10.895452322619695
2019-09-10 18:01:19.226408804,-33.61122858327884,3.242701563824122,6.558951691817486,13.43649858106728
2019-09-11 02:01:28.829609872,-38.397056044476926,-3.64205041763094,-0.6535998933738545,14.035300969021783
2019-09-11 10:01:38.432810936,-27.811098126521156,0.091914222818479,-33.604288153137155,-3.670223689728456
2019-09-11 18:01:48.036012004,-24.24208053543247,6.838229421132823,-10.775394391809817,13.52873833357992
2019-09-12 02:01:57.639213072,-27.456893873656202,0.7898158033083893,2.5531365602653873,24.720928074295756
2019-09-12 10:02:07.242414140,-15.692442885486921,-0.046425395174892276,-31.752828135105105,3.5544130387064947
2019-09-12 18:02:16.845615204,-4.198606852142576,258.0914169545854,-23.078226881529787,8.141553114394029
2019-09-13 02:02:26.448816272,-5.446411791975229,4.6796973673275435,6.817665991373966,26.339001564821192
2019-09-13 10:02:36.052017340,3.1528845110061976,-0.5739763274204477,-268.27781125304335,8.071412033530011
2019-09-13 18:02:45.655218408,18.209685798599992,6.4378753471770525,-26.476210598791834,-1.3866471734850008
2019-09-14 02:02:55.258419472,18.42869950686586,6.652406878565697,10.722902289578006,18.351996350302493
2019-09-14 10:03:04.861620540,20.354130999375027,-1.4128677529490579,2.22459756160142,8.728379896953038
2019-09-14 18:03:14.464821608,33.518929899481726,2.330083008442164,-20.63922104924235,-11.63255074322633
2019-09-15 02:03:24.068022676,34.366113199050844,6.135597130321185,12.079082050997437,3.880306207124241
2019-09-15 10:03:33.671223744,278.34370918811766,-2.2013382152653302,22.435219370186505,256.1417353575418
2019-09-15 18:03:43.274424808,35.07007806419997,-2.8056575357051567,-8.530185242637025,-18.546306959343557
2019-09-16 02:03:52.877625876,35.9123632870425,3.5732234019149325,9.318384219820615,-11.674322504702793
2019-09-16 10:04:02.480826944,23.65496090608008,-2.38290510115623,34.94159630034132,2.1849222159838106
2019-09-16 18:04:12.084028012,21.893561210981265,-7.02339174856283,5.041565117719975,-18.954455539711137
2019-09-17 02:04:21.687229076,22.735939772501272,0.0270769742277869,2.2319733874708545,-22.549423570776277
2019-09-17 10:04:31.290430144,8.385401192625027,-1.645359481678182,35.067680197269546,-1.1305702286862958
2019-09-17 18:04:40.893631212,-0.7398687894170176,-8.811739546811198,15.210718854622028,-12.088087037491306
2019-09-18 02:04:50.496832280,0.5422578311706286,-3.130038401570428,-7.47396844148155,-24.931117467783455
2019-09-18 10:05:00.100033344,-10.726110076207961,0.07875958651680841,22.574736937518523,-2.495611440785031
2019-09-18 18:05:09.703234412,-23.561941064791977,-7.382889224095978,18.999257663869706,0.03189950952972194
2019-09-19 02:05:19.306435480,-21.358392359071992,-4.825462792108284,-16.339069895039927,-18.268868041498106
2019-09-19 10:05:28.909636548,-25.152739819147378,2.241195914969346,1.9849005808343079,-1.8990088199263044
2019-09-19 18:05:38.512837612,-36.96601074890283,-3.2856268594736897,16.141251024924912,263.0968123348393
2019-09-20 02:05:48.116038680,-33.80537996022973,-4.6921153503764,-20.707696731970845,-5.370135534056185
2019-09-20 10:05:57.719239748,-28.477723943059885,4.012205870986104,-19.251929808320348,-0.40249032353414627
2019-09-20 18:06:07.322440816,-35.276717373145665,2.0469307830448904,8.67037735139477,22.076705689553393
2019-09-21 02:06:16.925641880,-31.938732358693827,-2.993318089819039,-17.93851082143347,8.762384826376124
2019-09-21 10:06:26.528842948,-19.094469837428225,4.552907348172361,-33.484464998061085,0.471887755767055
2019-09-21 18:06:36.132044016,-18.98004088767283,6.610274191564052,0.0052516416159112105,23.251186173555187
2019-09-22 02:06:45.735245084,-16.85037207675281,-0.5927776546077861,-8.039376124843024,18.916563082764164
2019-09-22 10:06:55.338446148,-0.9610869836624287,3.4232210054295247,-35.6346080610512,-0.32090366985404917
2019-09-22 18:07:04.941647216,5.354440315778225,8.794176796821363,-6.762481841078794,15.72486479932791
2019-09-23 02:07:14.544848284,4.824052747145889,1.5470113527861964,6.218036219294073,21.67009607807001
2019-09-23 10:07:24.148049352,18.016700908804587,0.755216990312764,-25.146835106740376,-2.528871991530535
2019-09-23 18:07:33.751250416,27.708946248003087,257.7949601412164,-9.954605833647838,1.9525367156678897
2019-09-24 02:07:43.354451484,23.782890424241955,2.7147502127025502,19.793322657595002,16.517982384067846
2019-09-24 10:07:52.957652552,29.46223532082086,-2.603247559340305,-6.013176131378405,-254.9702221213629
2019-09-24 18:08:02.560853620,38.82922141627335,4.028136068966468,-9.535533142649086,-13.133519005287658
2019-09-25 02:08:12.164054684,32.152533268786456,2.7666812152953075,27.46057116621009,5.9877548811153165
2019-09-25 10:08:21.767255752,28.136203345795142,-5.384742474449002,14.658653840988224,-5.911130400081499
2019-09-25 18:08:31.370456820,34.089095836796524,-1.1222250376624079,-6.894447802841652,-23.832397527138237
2019-09-26 02:08:40.973657888,26.68891451979974,1.933536610722009,25.676065861410788,-5.696987041485548
2019-09-26 10:08:50.576858952,14.363906188334663,-6.4344660309889266,29.445822113724578,-4.042849210874899
2019-09-26 18:09:00.180060020,15.416460365604046,-5.728274755450855,-3.7566737826891656,-276.0064395785392
2019-09-27 02:09:09.783261088,10.030008028663662,0.778789854160766,14.209648665170283,-14.222387001109668
2019-09-27 10:09:19.386462156,-6.175968607000808,-5.138642693041676,33.37293684875977,0.6254887947181322
2019-09-27 18:09:28.989663220,-9.569071596180747,-8.14463737886909,-1.3746966654818293,-18.607360912226525
2019-09-28 02:09:38.592864288,-10.4146252488798,-0.08639390398115104,-3.3763571252233637,-16.77864570110399
2019-09-28 10:09:48.196065356,-24.648472530204455,-1.7742621735328576,25.48964788694739,6.575511654308739
2019-09-28 18:09:57.799266424,-30.562543890004026,-7.5888090749874335,0.13397070521251456,-4.21394209413865
2019-09-29 02:10:07.402467492,-25.81148532430984,-0.5387341164546261,-270.9397570603036,-13.18011188442672
2019-09-29 10:10:17.005668556,-32.96786606383334,2.527097973247344,9.149809570145282,11.272014661937977
2019-09-29 18:10:26.608869624,-38.997287640950965,-4.356242368565271,1.3754233340141315,11.899040272281054
2019-09-30 02:10:36.212070692,-29.654932818373915,-0.5406099585545642,-31.85098691671464,-5.429758804229987
2019-09-30 10:10:45.815271760,-27.247033279390234,6.212758063314357,-9.33265582487084,12.216536977693863
2019-09-30 18:10:55.418472824,-31.45520022744431,0.21030192304017858,3.2115272418133145,23.733940016825013
2019-10-01 02:11:05.021673892,-20.46976620798288,-0.4439855834307753,-31.717928689806623,3.0019239675746534
2019-10-01 10:11:14.624874960,-9.604334723600886,7.811622103179609,-23.394307002284993,8.259549899533878
2019-10-01 18:11:24.228076028,-11.190800420118132,4.492123838468753,5.797737462421854,26.885098760160954
2019-10-02 02:11:33.831277092,-2.5593258544261928,-0.567247279819804,-19.987338051858416,8.998028782462342
2019-10-02 10:11:43.434478160,12.730123486371737,6.627580679135094,-28.40752108930993,0.14146700053135533
2019-10-02 18:11:53.037679228,13.386766928657073,6.905580160303818,8.442829752406922,20.240551400749503
2019-10-03 02:12:02.640880296,16.141720925259275,-0.991867427697377,-0.5362070246633803,10.720624801631109
2019-10-03 10:12:12.244081360,30.272172480712054,2.8874530052367766,-23.371656310162372,-9.35546736537781
2019-10-03 18:12:21.847282428,32.20345397539821,6.738473583135208,9.574791926345116,256.26928524498635
2019-10-04 02:12:31.450483496,27.424935262463645,-1.5452643153709675,19.80526930031711,8.344417831228903
2019-10-04 10:12:41.053684564,35.46876461921516,-2.0610711115426437,-10.818634828206093,-16.481817026221933
2019-10-04 18:12:50.656885628,37.52971493942478,4.261955554685516,7.62383421947303,-9.768255977733578
2019-10-05 02:13:00.260086696,26.425668629800676,-1.7942891259732583,33.5387728517407,3.631471994036389
2019-10-05 10:13:09.863287764,25.75411850522285,-6.431735898302708,4.056622343659905,-18.003484085411017
2019-10-05 18:13:19.466488832,27.413288389421844,0.5294624126320568,2.082686547410552,-21.9218238062223
2019-10-06 02:13:29.069689896,13.648504560989457,-1.3372846656278985,35.460760348895796,-1.0397152755872854
2019-10-06 10:13:38.672890964,4.932856312423412,-8.604916397968951,15.982451931724029,-12.596292967832765
2019-10-06 18:13:48.276092032,6.293234590233947,-3.0484643450738202,-5.94869351235142,-275.8381971658999
2019-10-07 02:13:57.879293100,-5.209143961588042,-0.055156736096181574,24.629822626753313,-3.784324900875806
2019-10-07 10:14:07.482494164,-18.439387417668136,-7.669637461481346,21.17996893220624,-1.7832988838087986
2019-10-07 18:14:17.085695232,-16.90309518766442,-5.204204482787765,-13.828616636217815,-20.327123445389436
2019-10-08 02:14:26.688896300,-21.72028470492893,1.718986170924016,4.842977803163423,-4.012200265035077
2019-10-08 10:14:36.292097368,-34.60422334955931,-3.929147261765473,18.776772382481056,10.746168345195718
2019-10-08 18:14:45.895298432,-32.622464915642794,-5.319977801912488,-18.239214239800788,-7.734851310833085
2019-10-09 02:14:55.498499500,-28.597537614754824,3.337986980988268,-16.826274122163895,-2.4458679804385794
2019-10-09 10:15:05.101700568,-36.68319661123985,1.3029995143731499,10.652108517679082,20.198174153880377
2019-10-09 18:15:14.704901636,-34.4754064079383,-3.6419477246268355,-16.62662936392941,7.100188073248247
2019-10-10 02:15:24.308102700,-22.725421682604104,3.993782539330091,-32.46109405095154,-0.6396921080437273
2019-10-10 10:15:33.911303768,-23.554738816176947,6.10815420327399,0.4794435174220107,22.665234115450374
2019-10-10 18:15:43.514504836,-22.046474150803775,-0.9611631685579116,-8.417220654248773,18.644304195411706
2019-10-11 02:15:53.117705904,-6.546852716515915,3.204457132299295,-36.45870725073973,0.04297462644305229
2019-10-11 10:16:02.720906968,-0.4717766451045587,258.7251251407717,-7.977253159366753,16.672647557161532
2019-10-11 18:16:12.324108036,-0.820491167692811,1.5876149475775692,4.27766882174645,22.897878070111975
2019-10-12 02:16:21.927309104,12.815263209219898,1.0044225871067494,-27.4692767215891,-0.9028252130183992
2019-10-12 10:16:31.530510172,23.11025375826041,8.172361488298721,-12.318524684696529,4.046777215406306
2019-10-12 18:16:41.133711240,20.10531208314574,3.1891702353145908,17.108584425826525,18.70660020753414
2019-10-13 02:16:50.736912304,26.89281590584105,-2.017400325881002,-8.83964159823986,-2.753595702786109
2019-10-13 10:17:00.340113372,37.436706069680156,4.720889588068766,-12.023224114202446,-10.785090904457906
2019-10-13 18:17:09.943314440,31.983480414010227,3.4337998243222656,25.17135540942723,8.202262609572887
2019-10-14 02:17:19.546515508,29.289016691138734,-4.689812533276868,12.504254084015834,-4.074844499540412
2019-10-14 10:17:29.149716572,36.480004796810874,-0.415726750884328,-8.434677523659719,-22.210109895636148
2019-10-14 18:17:38.752917640,30.097398671750064,2.5131757932650682,24.74761518963343,-4.404876719077247
2019-10-15 02:17:48.356118708,18.73810637487632,-5.941635683840074,278.8853014109134,-3.366267268351854
2019-10-15 10:17:57.959319776,20.553371435818633,-255.31440595302848,-3.7090919235261994,-25.784159246316484
2019-10-15 18:18:07.562520840,15.570661466215068,1.0514270114719932,15.088823821615625,-14.357558459603677
2019-10-16 02:18:17.165721908,-0.4391515005479294,-5.067618303817625,34.60617692137628,-0.1631774276865382
2019-10-16 10:18:26.768922976,-3.8449923433861635,-8.213467818384888,0.26408808630348474,-19.903587695122816
2019-10-16 18:18:36.372124044,-5.134253522124038,-0.3035732062814392,-1.0574365249603617,-18.31923030395026
2019-10-17 02:18:45.975325108,-19.989609070653557,-2.1451988775138284,27.99375350970184,4.67139787836159
2019-10-17 10:18:55.578526176,-26.68752851674777,-8.043225729420016,2.6425513711663595,-6.484814548675122
2019-10-17 18:19:05.181727244,-22.992428894977564,-1.0822732074795693,-18.161296615715255,-15.41271839822332
2019-10-18 02:19:14.784928312,-31.37336858369196,1.8564014746248305,11.894092930272796,9.055294235166642
2019-10-18 10:19:24.388129376,-38.602623685167636,-5.0925943524060635,3.6689957175179426,9.615536932858417
2019-10-18 18:19:33.991330444,-30.510441274112683,-1.2269912629280268,-29.78134714200876,-7.453712273044673
2019-10-19 02:19:43.594531512,-29.405155634506485,5.527639029666684,-7.509448064329961,10.655324099287864
2019-10-19 10:19:53.197732580,-284.72159508112634,-0.4275556196500579,254.26616317897006,22.404421995811504
2019-10-19 18:20:02.800933644,-24.656695175365037,-0.9510337789603871,-31.24329296566915,2.1085971523258196
2019-10-20 02:20:12.404134712,-14.602446280678912,257.40788327897616,-23.292301493351083,7.984145045546583
2019-10-20 10:20:22.007335780,-16.695470833011566,4.1648819500634255,5.204977040256916,27.04345198564208
2019-10-20 18:20:31.610536848,-8.27884426110557,-0.6896804077043251,-21.318051745744345,9.544550092049574
2019-10-21 02:20:41.213737912,7.00335124746486,6.644642061258199,-30.0044193046034,1.3322266058879557
2019-10-21 10:20:50.816938980,7.963316042249439,7.042765601856711,256.44671953962995,21.834206506001962
2019-10-21 18:21:00.420140048,11.307901305668805,-0.695540587486925,-3.1050085376160474,12.517127057776827
2019-10-22 02:21:10.023341116,26.272965230496624,3.379660028613377,-25.953502333783298,-7.21563974881201
2019-10-22 10:21:19.626542180,29.124978878685493,7.295769906646902,6.972820824362404,8.656743364728223
2019-10-22 18:21:29.229743248,25.56436208975764,-0.9334434010589923,17.02301640388963,10.598118529212101
2019-10-23 02:21:38.832944316,34.86595143449279,-1.3399444556107438,-13.400748360054882,-14.31593804292038
2019-10-23 10:21:48.436145384,38.14478017901861,4.964604141705679,5.605018189999534,-7.61459186550044
2019-10-23 18:21:58.039346448,28.287233837479967,-1.130434318317498,31.757704263921035,5.38121574171916
2019-10-24 02:22:07.642547516,28.842437270904973,-5.796504741472448,2.6785181845180897,-16.71127793245522
2019-10-24 10:22:17.245748584,31.437760633572854,1.0922373498159132,1.5129176385101553,-270.90143003502254
2019-10-24 18:22:26.848949652,18.44513325562617,-0.9088235499315221,35.42234950974706,-0.5423614023687281
2019-10-25 02:22:36.452150716,10.376647931481779,-8.306926949066247,16.34082194369419,-12.78728841021859
2019-10-25 10:22:46.055351784,12.054013095215698,-2.839637709767679,-4.831491404907077,-26.38013709039122
2019-10-25 18:22:55.658552852,250.52522682185696,-0.04213248139325708,26.34229346169427,-4.753008610815589
2019-10-26 02:23:05.261753920,-12.958998549369396,-7.852134798626098,23.08307151459239,-3.3446037484601336
2019-10-26 10:23:14.864954984,-11.914982848737383,-5.474686289172169,-11.49030045741899,-22.181148881485086
2019-10-26 18:23:24.468156052,-17.559865042948925,251.3003652193546,7.594063401982334,-6.012215614956449
2019-10-27 02:23:34.071357120,-31.38753901942998,-4.480366418524872,21.422282398167198,8.444401898779546
2019-10-27 10:23:43.674558188,-30.480932102608733,-5.922871519816245,-15.666727125252194,-10.092816760001428
2019-10-27 18:23:53.277759256,-27.746019430140425,2.6848783745946214,-14.141561949229715,-4.604775089174034
2019-10-28 02:24:02.880960320,-37.107372379811615,0.5582570962783009,12.908139816761983,18.145584350072024
2019-10-28 10:24:12.484161388,-36.09937411462521,-4.328655818889112,-264.918714432268,5.192288614266523
2019-10-28 18:24:22.087362456,-25.544697394063242,3.3876927680473776,-31.01805057020745,-2.038820636043918
2019-10-29 02:24:31.690563524,-277.47034587017106,5.516294001277792,1.394744173025524,21.704583246110726
2019-10-29 10:24:41.293764588,-26.75855037526131,-1.4641274082623763,-8.343111370195132,18.024077887923735
2019-10-29 18:24:50.896965656,-11.849428138469602,2.9150185041014973,-36.84633459587021,0.0006425511533461933
2019-10-30 02:25:00.500166724,-6.16092857703924,8.50660559444593,-8.802403856503028,17.2398886516441
2019-10-30 10:25:10.103367792,-256.59692703109425,1.5344396653818837,252.68491569535945,23.799197678030833
2019-10-30 18:25:19.706568856,7.315817991860039,1.1653373991235694,-29.49600788554451,0.4325566289286181
2019-10-31 02:25:29.309769924,18.035213878634515,8.455885641917664,-14.484335098076382,5.895782987219014
2019-10-31 10:25:38.912970992,15.717106209783402,3.5540836700251064,14.536374246283518,20.762478583384596
2019-10-31 18:25:48.516172060,23.48304884760856,-1.468208743201456,-11.701639760888728,-0.6175848081263414
2019-11-01 02:25:58.119373124,35.109261169274696,5.335497852058561,-14.624531357122205,-8.384397892067154
2019-11-01 10:26:07.722574192,30.831052577434637,4.076610939731087,22.700045612217863,10.528642774900575
2019-11-01 18:26:17.325775260,29.496476681783754,-4.019852421162424,10.041068980073787,-2.0239622206923915
2019-11-02 02:26:26.928976328,37.895274185611115,0.3074806730104395,-10.333374985037233,-20.315923985293523
2019-11-02 10:26:36.532177392,282.6823387512487,3.166483057073939,23.42967477053124,-2.7966230025473204
2019-11-02 18:26:46.135378460,22.406896448926542,-5.390509820018072,27.847216705241628,-2.331924945777709
2019-11-03 02:26:55.738579528,25.145503916359726,-4.787639651700234,-4.11768667562965,-25.174143510778823
2019-11-03 10:27:05.341780596,20.772838720994507,1.4084921297195425,15.49171421282471,-14.140144104769812
2019-11-03 18:27:14.944981660,5.184393720976034,-4.857549514847397,35.39448088085106,-0.5483847776476772
2019-11-04 02:27:24.548182728,1.9682843575668811,-8.11707911847435,1.5297001134839643,-20.83093644320673
2019-11-04 10:27:34.151383796,0.5053880148554423,-0.35801138971586877,0.9358422313298342,-19.56909213263184
2019-11-04 18:27:43.754584864,-14.813974291651594,-2.4336856419426036,30.26787605956817,3.0107664243404786
2019-11-05 02:27:53.357785928,-22.141552837624715,-8.437358055850655,5.010665886733263,-8.572124223217507
2019-11-05 10:28:02.960986996,-19.335769773640433,-1.5473556751403517,-15.398539455536254,-17.5822084598535
2019-11-05 18:28:12.564188064,-28.870701731939384,1.2361200604502685,14.71256192559153,6.807451687683615
2019-11-06 02:28:22.167389132,-37.26124638661167,-5.77040166357149,6.114386467729747,7.229014327103211
2019-11-06 10:28:31.770590196,-30.370153700314166,-1.8877936992983362,-277.4450926294777,-9.634240728512983
2019-11-06 18:28:41.373791264,-30.63130069816379,4.827318596760285,-5.371913506162812,8.817022966674093
2019-11-07 02:28:50.976992332,-37.12605605876714,-1.1050802422202757,5.739740163549303,20.743118871631196
2019-11-07 10:29:00.580193400,-28.090426695156175,-1.5217076243896732,-280.3119551128421,0.8375720983099949
2019-11-07 18:29:10.183394464,-19.03057640456017,6.92781483152201,-22.685538747004003,7.334683095247945
2019-11-08 02:29:19.786595532,-21.85947596920655,3.7444488059729975,5.066622431637717,26.83050046149583
2019-11-08 10:29:29.389796600,-13.828639498242794,-0.9344371633691264,-22.2036106744111,9.755193112155062
2019-11-08 18:29:38.992997668,1.2513613890070123,6.590850324238439,-31.208991897397894,2.14375110811589
2019-11-09 02:29:48.596198732,2.2416137953707658,7.08928290415974,254.70990404847421,23.150166306012096
2019-11-09 10:29:58.199399800,6.0631687397863105,-0.501724053282058,-5.445902379828821,14.050492048593986
2019-11-09 18:30:07.802600868,21.636711735048657,3.769009244354842,-28.44096615305902,-5.262808108970501
2019-11-10 02:30:17.405801936,25.291213540435287,7.755037598348734,4.457101513206324,10.915325868246905
2019-11-10 10:30:27.009003004,22.792837508703,-0.35806675918563946,14.215216289638418,12.826619253729046
2019-11-10 18:30:36.612204068,283.32109262592877,-0.661392553096781,-16.06969745975037,-12.07044740902679
2019-11-11 02:30:46.215405136,37.76772282856706,5.6719933630483705,3.3522626077725617,-255.33933841192018
2019-11-11 10:30:55.818606204,29.198995386470344,-0.4783821400424311,29.62252051226413,7.363639262793302
2019-11-11 18:31:05.421807272,31.06248013809316,-5.102895887929241,0.8917725975592212,-15.126365027651348
2019-11-12 02:31:15.025008336,34.74473338695289,1.7341028400042073,0.49369952252147886,-19.560551025184086
2019-11-12 10:31:24.628209404,22.67489237427232,-0.42211907579014374,34.883578171865295,0.32262724199076676
2019-11-12 18:31:34.231410472,15.405683226688227,-7.872483765797196,16.199990261851465,-12.556485342016357
2019-11-13 02:31:43.834611540,17.600551832183434,-2.532312709274965,-4.169442563354369,-26.52709589315896
2019-11-13 10:31:53.437812604,6.227839648456454,0.04093436212002122,27.66464819585318,-5.34926225988268
2019-11-13 18:32:03.041013672,-7.222798012131841,-7.885178588267841,24.632735586826286,-4.604737284528065
2019-11-14 02:32:12.644214740,-6.485088088736201,-5.587734267041857,-9.408083426223378,-23.777810922675105
2019-11-14 10:32:22.247415808,-12.775211999282554,0.9865679618515037,10.197546059127621,-7.802123550391083
2019-11-14 18:32:31.850616872,-27.42224677245417,-4.98229090714319,23.989521625074513,6.280136200241462
2019-11-15 02:32:41.453817940,-27.447708447350255,-6.4860637169468855,-13.08398488783154,-12.470180252097835
2019-11-15 10:32:51.057019008,-25.936632181981018,2.063484792652981,-11.361212505562209,-6.842805519964315
2019-11-15 18:33:00.660220076,-36.57934311589133,-0.15043772974359237,15.396659619950292,15.926923912686188
2019-11-16 02:33:10.263421140,-36.78289742475257,-5.02112152101629,-12.92636727433341,253.05865444278297
2019-11-16 10:33:19.866622208,-27.456439431427935,2.7463557119659097,-29.19972232799323,-3.7322556144189107
2019-11-16 18:33:29.469823276,-30.568298376768805,4.859326466845105,2.7313143322120905,20.40674379373412
2019-11-17 02:33:39.073024344,-30.78535417937651,-2.0281122958620066,-7.799983176750164,16.998292175096502
2019-11-17 10:33:48.676225408,-16.689377690660905,2.512451014876801,-286.7663315031907,-0.4212453233036383
2019-11-17 18:33:58.279426476,-11.64540988933721,8.193377708109933,-9.166663151355818,17.420985248030544
2019-11-18 02:34:07.882627544,-12.32545150733668,1.3331297694755913,1.5018636380453794,24.31849649524308
2019-11-18 10:34:17.485828612,1.6136796115949756,1.1674078993096197,-31.177346920370898,1.4423058179998853
2019-11-18 18:34:27.089029676,12.515925856886117,8.627681531910337,-16.372780179992393,7.4694767780526865
2019-11-19 02:34:36.692230744,10.724165061256267,3.8300391227729422,262.1365516726618,22.599770112442886
2019-11-19 10:34:46.295431812,19.382978167085234,-1.028146176563574,-14.45288860044897,1.3717105665397438
2019-11-19 18:34:55.898632880,31.918775394655466,5.905035425713191,-17.212612817222634,-256.0689471107794
2019-11-20 02:35:05.501833944,28.734260139191754,4.671854177493751,20.076858755898485,12.884747650829544
2019-11-20 10:35:15.105035012,28.66080428040603,-3.327868856827476,7.379662492184954,0.11350183115493401
2019-11-20 18:35:24.708236080,38.39696709073139,1.0488579383107652,-12.506167954305468,-18.229539938204404
2019-11-21 02:35:34.311437148,34.34662945665944,3.821940425181884,21.731207978410342,-0.9143693215639825
2019-11-21 10:35:43.914638212,25.296158638806908,-4.751805523485503,26.380273284812713,-250.96370838698786
2019-11-21 18:35:53.517839280,29.090908352158976,-4.201294433715941,-4.937616262144779,-24.21375710595997
2019-11-22 02:36:03.121040348,25.48761771301725,1.879593264242474,15.445617304756315,-13.503884683125642
2019-11-22 10:36:12.724241416,10.512613612379635,-4.577397066188052,35.75516044435448,-0.5616640503716633
2019-11-22 18:36:22.327442480,7.689952548584402,-7.887807532474836,2.3813037117265705,-21.403888411708007
2019-11-23 02:36:31.930643548,6.268608741510292,-0.30255811066391897,2.5661137378873247,-20.434847093777318
2019-11-23 10:36:41.533844616,-9.317163329874754,-2.5913628461603113,32.28743090674058,1.6124892141160188
2019-11-23 18:36:51.137045684,-17.052510857256785,-8.708416835006684,7.199666102688497,-10.44511657276744
2019-11-24 02:37:00.740246748,-15.005563953978871,-1.9065081484249613,-12.736586564594447,-19.627214975753546
2019-11-24 10:37:10.343447816,-25.53078924143933,0.6895801779654176,17.52085365980887,4.638015922483744
2019-11-24 18:37:19.946648884,-34.95268596966256,-6.404086838437979,8.655875234257575,4.829294315525998
2019-11-25 02:37:29.549849952,-29.28998271801299,-2.5109711764913527,-24.924020602971694,-11.90131394470089
2019-11-25 10:37:39.153051020,-30.876969494000384,4.118720431069292,-2.9381380476407504,6.797756146511004
2019-11-25 18:37:48.756252084,-38.60960681184231,-1.8434791689858898,7.577278222337525,18.847734838583555
2019-11-26 02:37:58.359453152,-30.70522509242672,-2.161249087583332,-28.971864878097765,-0.7431736488504552
2019-11-26 10:38:07.962654220,-22.761749359939817,6.342537390626054,-21.637045991164133,6.352342535277149
2019-11-26 18:38:17.565855288,-276.4810075720879,3.220743793703209,5.3992462059641575,26.230912093840605
2019-11-27 02:38:27.169056352,-19.03371604704124,-1.2816369896353323,-22.615723046220342,9.538780619000553
2019-11-27 10:38:36.772257420,-4.365538521336443,6.410340943623625,-31.983818739110525,2.595984278666165
2019-11-27 18:38:46.375458488,-3.5453950796355733,6.998927999237795,3.3934440336721163,24.0729350714594
2019-11-28 02:38:55.978659556,0.4713424661685375,-0.4257556075371317,-7.4682356571819755,15.289039267748523
2019-11-28 10:39:05.581860620,16.498061831073198,4.06174529664907,-30.685386591053817,-3.5434771833870733
2019-11-28 18:39:15.185061688,20.743313624669334,8.134735638029756,252.07559672918205,13.016191868875222
2019-11-29 02:39:24.788262756,19.18574788529725,0.10150926990181487,11.415806288989705,14.97408727400619
2019-11-29 10:39:34.391463824,30.86682819503774,-0.0379729760030938,-18.846658609129218,-9.804993640728412
2019-11-29 18:39:43.994664888,36.459229537505216,6.351216510830614,0.9135532254296695,-2.9137390097901203
2019-11-30 02:39:53.597865956,29.123403814874234,0.19765695856191967,27.27881846916556,9.481507380928301
2019-11-30 10:40:03.201067024,32.300547591513386,-4.374077091644292,-1.2276665107076448,-13.289181958632303
2019-11-30 18:40:12.804268092,37.16860559453418,2.4217050311116695,-250.91157585528157,-17.880410139231827
2019-12-01 02:40:22.407469156,26.159787070915648,0.16815736729999672,33.932658393763994,1.5264680841790403
2019-12-01 10:40:32.010670224,19.88373354915748,-7.388191893065133,15.612294383721956,-11.955539951224784
2019-12-01 18:40:41.613871292,22.737404122233162,-2.1110140181750467,-3.940787959757257,-26.279224728863348
2019-12-02 02:40:51.217072360,11.782138552572707,0.258741752276814,28.533099487981985,-5.535862785813893
2019-12-02 10:41:00.820273424,-1.4658845980684192,-7.816391230852253,25.817957412914417,-5.446929215294132
2019-12-02 18:41:10.423474492,-0.7916588506479144,-5.622011550753843,-7.647619277523262,-25.06584173760804
2019-12-03 02:41:20.026675560,-7.526359372679529,0.76649447446894,12.539000134930255,-9.356602828241796
2019-12-03 10:41:29.629876628,-22.79862846209802,-5.381588005003116,26.402161008630678,4.260286230897524
2019-12-03 18:41:39.233077692,-23.62835967618826,-6.927851814430993,-10.547763351654208,-14.720297160609586
2019-12-04 02:41:48.836278760,-23.239398711891887,1.5068044745904023,-258.5154599601359,-9.042910269726548
2019-12-04 10:41:58.439479828,-35.052628710510376,-0.8462976584210865,18.025289161205155,13.666109584330755
2019-12-04 18:42:08.042680896,-36.45125116774306,-5.733057893058922,-10.672545898266423,0.7744778795716248
2019-12-05 02:42:17.645881960,-28.442118755739777,2.071954771474867,-27.056101489609862,-5.672808532664177
2019-12-05 10:42:27.249083028,-32.81148111609808,4.162410912265523,4.463829558524851,18.797808005949985
2019-12-05 18:42:36.852284096,-34.09894310721582,-2.6424262373340404,-6.834725240839069,15.628961858260116
2019-12-06 02:42:46.455485164,-20.95910390314644,2.0376590596357427,-36.22410210808497,-1.26013157122674
2019-12-06 10:42:56.058686228,-16.70170286944842,7.78557089750168,-9.07727653192096,17.215315536125633
